,Unnamed: 0,driver,country,status,timestamp,lat,lon
1584559,2577965,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,5.2735,36.62192
1584560,2577966,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,5.25424,36.6342
1584561,2577967,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,5.25424,36.6342
1584562,2577968,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,5.25424,36.6342
1584563,2577969,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,5.25424,36.6342
1584564,2577970,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,5.24902,36.63309
1584565,2577971,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,5.24902,36.63309
1584566,2577972,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,5.24608,36.6349
1584567,2577973,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,5.26991,36.63385
1584568,2577974,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,5.24902,36.63309
1584569,2577975,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,5.24902,36.63309
1584570,2577976,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,5.24902,36.63309
1584571,2577977,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,5.24902,36.63309
1584572,2577978,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,5.24902,36.63309
1584573,2577979,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,5.24608,36.6349
1584574,2577980,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,5.24902,36.63309
1584575,2577981,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,5.24902,36.63309
1584576,2577982,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,5.24902,36.63309
1584577,2577983,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,5.24902,36.63309
1584578,2577984,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,5.24902,36.63309
1584579,2577985,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,5.24902,36.63309
1584580,2577986,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,5.24902,36.63309
1584581,2577987,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:25:03.919000+00:00,5.24902,36.63309
1584582,2577988,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:26:03.630000+00:00,5.24902,36.63309
1584583,2577989,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:27:03.995000+00:00,5.24902,36.63309
1584584,2577990,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:28:03.726000+00:00,5.24902,36.63309
1584585,2577991,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,5.24902,36.63309
1584586,2577992,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,5.24902,36.63309
1584587,2577993,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,5.27775,36.62678
1584588,2577994,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,5.27775,36.62678
1584589,2577995,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,5.27775,36.62678
1584590,2577996,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,5.27775,36.62678
1584591,2577997,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,5.27775,36.62678
1584592,2577998,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,5.26991,36.63385
1584593,2577999,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,5.24902,36.63309
1584594,2578000,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,5.24608,36.6349
1584595,2578001,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,5.24608,36.6349
1584596,2578002,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,5.24902,36.63309
1584597,2578003,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,5.24902,36.63309
1584598,2578004,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,5.24902,36.63309
1584599,2578005,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,5.24902,36.63309
1584600,2578006,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,5.24902,36.63309
1584601,2578007,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,5.24608,36.6349
1584602,2578008,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,5.24608,36.6349
1584603,2578009,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,5.24608,36.6349
1584604,2578010,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,5.24608,36.6349
1584605,2578011,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,5.24902,36.63309
1584606,2578012,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,5.24902,36.63309
1584607,2578013,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,5.24902,36.63309
1584608,2578014,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,5.24902,36.63309
1584609,2578015,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,5.24902,36.63309
1584610,2578016,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,5.24902,36.63309
1584611,2578017,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,5.24608,36.6349
1584612,2578018,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,5.24608,36.6349
1584613,2578019,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,5.24902,36.63309
1584614,2578020,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,5.24902,36.63309
1584615,2578021,632fb7678df9870008c994d3,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,5.24902,36.63309
1587201,2581421,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,3.89341,36.75159
1587202,2581422,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,3.87998,36.75508
1587203,2581423,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,3.86666,36.75053
1587204,2581424,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,3.85062,36.74888
1587205,2581425,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,3.84273,36.75327
1587206,2581426,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,3.83007,36.74806
1587207,2581427,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,3.81475,36.74753
1587208,2581428,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,3.79859,36.75047
1587209,2581429,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,3.77908,36.74827
1587210,2581430,633019dbf41ec400092bc959,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,3.76122,36.74906
1595496,2595345,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,3.20748,36.69886
1595497,2595346,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,3.20732,36.7016
1595498,2595347,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,3.20819,36.70149
1595499,2595348,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,3.20592,36.71497
1595500,2595349,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,3.19818,36.72332
1595501,2595350,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,3.19394,36.72512
1595502,2595351,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,3.18344,36.72614
1595503,2595352,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,3.18345,36.72617
1595504,2595353,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,3.18346,36.7262
1595505,2595354,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,3.18343,36.72617
1595506,2595355,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,3.18345,36.72618
1595507,2595356,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,3.18345,36.72615
1595508,2595357,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,3.18343,36.72614
1595509,2595358,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:25:03.919000+00:00,3.18349,36.7261
1595510,2595359,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:26:03.630000+00:00,3.18348,36.72611
1595511,2595360,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:27:03.995000+00:00,3.17658,36.72572
1595512,2595361,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:28:03.726000+00:00,3.17441,36.72998
1595513,2595362,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,3.17211,36.73376
1595514,2595363,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,3.17131,36.73574
1595515,2595364,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,3.17131,36.73574
1595516,2595365,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,3.17133,36.73571
1595517,2595366,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,3.17455,36.72987
1595518,2595367,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,3.18294,36.72623
1595519,2595368,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,3.18339,36.72606
1595520,2595369,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,3.1833,36.72605
1595521,2595370,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,3.18326,36.72598
1595522,2595371,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,3.18346,36.7262
1595523,2595372,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,3.18346,36.7262
1595524,2595373,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,3.18345,36.72613
1595525,2595374,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,3.18347,36.72611
1595526,2595375,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,3.18346,36.72608
1595527,2595376,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,3.18352,36.72604
1595528,2595377,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,3.18345,36.7262
1595529,2595378,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,3.18351,36.72609
1595530,2595379,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,3.1833,36.72606
1595531,2595380,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,3.18337,36.72603
1595532,2595381,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,3.18351,36.72611
1595533,2595382,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,3.18354,36.72613
1595534,2595383,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,3.18351,36.72615
1595535,2595384,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,3.18354,36.72612
1595536,2595385,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,3.18362,36.72641
1595537,2595386,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,3.18369,36.72615
1595538,2595387,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,3.18367,36.7262
1595539,2595388,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,3.18331,36.72628
1595540,2595389,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,3.18355,36.72619
1595541,2595390,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,3.18355,36.72615
1595542,2595391,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,3.18358,36.72616
1595543,2595392,6331255677dba20008df2bf9,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,3.18361,36.72613
1599669,2601425,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,-0.60198,35.68448
1599670,2601426,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,-0.60193,35.68459
1599671,2601427,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,-0.60199,35.68444
1599672,2601428,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,-0.60183,35.68446
1599673,2601429,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,-0.60184,35.68449
1599674,2601430,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,-0.60204,35.6846
1599675,2601431,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,-0.60204,35.6846
1599676,2601432,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,-0.60724,35.68369
1599677,2601433,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,-0.60199,35.68445
1599678,2601434,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,-0.60199,35.68445
1599679,2601435,6331b6cf8df9870008ca1255,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,-0.60199,35.68445
1601373,2603997,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,2.96785,36.75474
1601374,2603998,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,2.96235,36.75364
1601375,2603999,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,2.9635,36.75396
1601376,2604000,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,2.95729,36.75362
1601377,2604001,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,2.95546,36.75456
1601378,2604002,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,2.94944,36.74689
1601379,2604003,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,2.95056,36.74397
1601380,2604004,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,2.95327,36.74408
1601381,2604005,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,2.95537,36.74376
1601382,2604006,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,2.95577,36.7438
1601383,2604007,63322096f41ec400092c5f7c,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,2.9558,36.74377
1603139,2606634,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,2.76953,36.64099
1603140,2606635,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,2.76953,36.6409
1603141,2606637,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,2.76959,36.64096
1603142,2606638,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,2.76948,36.64099
1603143,2606639,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,2.76948,36.64099
1603144,2606640,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,2.76948,36.64099
1603145,2606641,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,2.76948,36.64098
1603146,2606642,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,2.76948,36.64099
1603147,2606643,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,2.76955,36.64094
1603148,2606644,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,2.76952,36.64092
1603149,2606645,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,2.7695,36.64104
1603150,2606646,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,2.76948,36.64099
1603151,2606647,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,2.76953,36.64095
1603152,2606648,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,2.76955,36.64092
1603153,2606649,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,2.76951,36.6409
1603154,2606650,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,2.76957,36.64097
1603155,2606651,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,2.76957,36.64092
1603156,2606652,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,2.76951,36.64092
1603157,2606653,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,2.76953,36.641
1603158,2606654,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,2.76951,36.64096
1603159,2606655,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,2.76953,36.64091
1603160,2606656,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,2.7696,36.64094
1603161,2606657,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,2.76947,36.64103
1603162,2606658,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,2.76958,36.64099
1603163,2606659,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:25:03.919000+00:00,2.76953,36.64091
1603164,2606660,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:26:03.630000+00:00,2.76948,36.64103
1603165,2606661,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:27:03.995000+00:00,2.76949,36.64099
1603166,2606662,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:28:03.726000+00:00,2.76957,36.64098
1603167,2606663,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,2.76951,36.64162
1603168,2606664,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,2.76956,36.64096
1603169,2606665,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,2.76953,36.64089
1603170,2606666,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,2.76949,36.64099
1603171,2606667,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,2.76948,36.64099
1603172,2606668,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,2.76954,36.64104
1603173,2606669,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,2.76949,36.64097
1603174,2606670,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,2.7695,36.64096
1603175,2606671,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,2.76948,36.64098
1603176,2606672,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,2.76953,36.64091
1603177,2606673,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,2.7696,36.64094
1603178,2606674,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,2.76956,36.64097
1603179,2606675,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,2.76952,36.6409
1603180,2606676,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,2.76952,36.6409
1603181,2606677,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,2.76956,36.64091
1603182,2606678,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,2.76955,36.64096
1603183,2606679,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,2.76959,36.64096
1603184,2606680,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,2.76951,36.64091
1603185,2606681,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,2.76957,36.64096
1603186,2606682,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,2.76952,36.64089
1603187,2606683,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,2.76952,36.64089
1603188,2606684,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,2.76952,36.64089
1603189,2606685,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,2.76953,36.6409
1603190,2606686,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,2.76949,36.64095
1603191,2606687,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,2.7695,36.64093
1603192,2606688,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,2.76958,36.64096
1603193,2606689,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,2.76946,36.641
1603194,2606690,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,2.76959,36.64088
1603195,2606691,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,2.76948,36.64099
1603196,2606692,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,2.76948,36.64099
1603197,2606693,6332cc16f41ec400092c7b92,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,2.76948,36.64099
1604078,2608476,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,7.42404,36.45034
1604079,2608477,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,7.42478,36.45094
1604080,2608478,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,7.42443,36.45051
1604081,2608479,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,7.42441,36.45023
1604082,2608480,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,7.4246,36.44997
1604083,2608481,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,7.42458,36.45007
1604084,2608482,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,7.42451,36.44945
1604085,2608483,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,7.42441,36.4493
1604086,2608484,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,7.42155,36.44845
1604087,2608485,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,7.42153,36.44846
1604088,2608486,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,7.42146,36.44844
1604089,2608487,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,7.42433,36.44917
1604090,2608488,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,7.42116,36.44834
1604091,2608489,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,7.4215,36.44849
1604092,2608490,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,7.42117,36.44834
1604093,2608491,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,7.42147,36.44848
1604094,2608492,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,7.42117,36.44834
1604095,2608493,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,7.42117,36.44834
1604096,2608494,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,7.42117,36.44834
1604097,2608495,6332e5088df9870008ca60bf,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,7.42117,36.44834
