,Unnamed: 0,driver,country,status,timestamp,lat,lon
1708253,2777471,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,2.75411,36.26054
1708254,2777472,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,2.7541,36.26055
1708255,2777473,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,2.75412,36.26055
1708256,2777474,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,2.75412,36.26054
1708257,2777475,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,2.75411,36.26055
1708258,2777476,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,2.75412,36.26056
1708259,2777477,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,2.7541,36.26054
1708260,2777478,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,2.75412,36.26055
1708261,2777479,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,2.75411,36.26054
1708262,2777480,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,2.75411,36.26055
1708263,2777481,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,2.75411,36.26055
1708264,2777482,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,2.75411,36.26055
1708265,2777483,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,2.75409,36.26055
1708266,2777484,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,2.75412,36.26056
1708267,2777485,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,2.75412,36.26055
1708268,2777486,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,2.75411,36.26055
1708269,2777487,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,2.7541,36.26055
1708270,2777488,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,2.75411,36.26055
1708271,2777489,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,2.75412,36.26054
1708272,2777490,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,2.75583,36.26301
1708273,2777491,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,2.75413,36.26054
1708274,2777492,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,2.75409,36.26051
1708275,2777493,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,2.75408,36.26051
1708276,2777494,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,2.75406,36.26051
1708277,2777495,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,2.75407,36.26051
1708278,2777496,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,2.75407,36.26051
1708279,2777497,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,2.75407,36.2605
1708280,2777498,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,2.75407,36.2605
1708281,2777499,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,2.75406,36.26051
1708282,2777500,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,2.75406,36.2605
1708283,2777501,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,2.75406,36.26051
1708284,2777502,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,2.75407,36.26051
1708285,2777503,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,2.75407,36.26051
1708286,2777504,63449e07b2c6850008671191,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,2.75407,36.26051
1709426,2779102,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:15:04.435000+00:00,3.34031,36.74079
1709427,2779103,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:16:03.651000+00:00,3.34255,36.74576
1709428,2779104,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:17:03.653000+00:00,3.34167,36.75243
1709429,2779105,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:18:04.147000+00:00,3.34532,36.75638
1709430,2779106,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:19:03.635000+00:00,3.3503,36.75795
1709431,2779107,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,3.35076,36.75805
1709432,2779108,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,3.35111,36.7581
1709433,2779109,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,3.35133,36.75899
1709434,2779110,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,3.35108,36.75857
1709435,2779111,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,3.35133,36.75899
1709436,2779112,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,3.34862,36.758
1709437,2779113,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,3.35141,36.75838
1709438,2779114,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,3.35289,36.75764
1709439,2779115,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,3.35423,36.75764
1709440,2779116,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,3.3544,36.75795
1709441,2779117,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,3.3542,36.75805
1709442,2779118,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,3.3542,36.75809
1709443,2779119,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,3.3542,36.75809
1709444,2779120,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,3.3542,36.75809
1709445,2779121,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,3.3542,36.75809
1709446,2779122,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,3.3542,36.75809
1709447,2779123,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,3.3542,36.75809
1709448,2779124,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,3.3542,36.75809
1709449,2779125,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,3.3542,36.75809
1709450,2779126,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,3.3542,36.75809
1709451,2779127,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,3.3542,36.75809
1709452,2779128,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,3.3542,36.75809
1709453,2779129,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,3.3542,36.75809
1709454,2779130,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,3.35419,36.75809
1709455,2779131,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,3.35419,36.75809
1709456,2779132,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,3.35419,36.75809
1709457,2779133,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,3.35419,36.75809
1709458,2779134,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,3.3542,36.75809
1709459,2779135,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,3.3542,36.75809
1709460,2779136,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,3.3542,36.75809
1709461,2779137,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,3.35419,36.75809
1709462,2779138,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,3.3542,36.75809
1709463,2779139,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,3.3542,36.75809
1709464,2779140,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,3.3542,36.75809
1709465,2779141,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,3.3542,36.75809
1709466,2779142,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,3.3542,36.75809
1709467,2779143,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,3.35419,36.75809
1709468,2779144,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,3.3542,36.75809
1709469,2779145,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,3.3542,36.75809
1709470,2779146,634534ddb2c68500086726ac,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,3.3542,36.75809
1711521,2782237,63458c8ed248360008587791,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,1.33124,35.36679
1714252,2786562,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,3.60644,36.79119
1714253,2786563,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,3.60651,36.79115
1714254,2786564,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,3.6065,36.79107
1714255,2786565,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,3.60649,36.79107
1714256,2786566,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,3.6065,36.79111
1714257,2786567,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,3.60653,36.79122
1714258,2786568,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,3.6065,36.79126
1714259,2786569,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,3.60655,36.79133
1714260,2786570,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,3.60651,36.79122
1714261,2786571,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,3.60648,36.79121
1714262,2786572,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:10:03.794000+00:00,3.60653,36.79116
1714263,2786573,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:11:03.596000+00:00,3.60651,36.7911
1714264,2786574,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:12:03.822000+00:00,3.60647,36.79122
1714265,2786575,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:13:03.568000+00:00,3.60649,36.79114
1714266,2786576,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:14:03.624000+00:00,3.60652,36.79113
1714267,2786577,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:15:04.435000+00:00,3.60648,36.79113
1714268,2786578,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:16:03.651000+00:00,3.60653,36.79113
1714269,2786579,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:17:03.653000+00:00,3.60653,36.79113
1714270,2786580,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:18:04.147000+00:00,3.60649,36.79116
1714271,2786581,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:19:03.635000+00:00,3.60649,36.79107
1714272,2786582,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,3.6065,36.7912
1714273,2786583,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,3.60645,36.79118
1714274,2786584,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,3.60646,36.79116
1714275,2786585,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,3.60644,36.79119
1714276,2786586,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,3.60644,36.7912
1714277,2786587,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,3.60645,36.79125
1714278,2786588,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,3.60649,36.7913
1714279,2786589,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,3.60648,36.79125
1714280,2786590,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,3.60652,36.79127
1714281,2786591,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,3.60647,36.79118
1714282,2786592,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,3.60654,36.79142
1714283,2786593,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,3.60653,36.79131
1714284,2786594,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,3.60654,36.79126
1714285,2786595,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,3.6065,36.7912
1714286,2786596,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,3.60653,36.79125
1714287,2786597,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,3.60649,36.79169
1714288,2786598,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,3.60643,36.79096
1714289,2786599,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,3.6065,36.79103
1714290,2786600,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,3.60654,36.79104
1714291,2786601,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,3.60656,36.79165
1714292,2786602,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,3.60649,36.79128
1714293,2786603,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,3.60645,36.79103
1714294,2786604,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,3.60654,36.79103
1714295,2786605,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,3.60657,36.79098
1714296,2786606,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,3.60649,36.79147
1714297,2786607,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,3.60656,36.79136
1714298,2786608,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,3.60655,36.7912
1714299,2786609,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,3.6065,36.79121
1714300,2786610,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,3.60659,36.79115
1714301,2786611,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,3.60659,36.79115
1714302,2786612,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,3.60658,36.79109
1714303,2786613,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,3.60658,36.79113
1714304,2786614,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,3.60659,36.79108
1714305,2786615,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,3.60659,36.79126
1714306,2786616,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,3.60654,36.79129
1714307,2786617,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,3.60658,36.79111
1714308,2786618,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,3.60654,36.79108
1714309,2786619,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,3.60653,36.79106
1714310,2786620,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,3.60662,36.79102
1714311,2786621,6345da08b2c685000867579b,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,3.6066,36.7911
1717963,2791495,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,-0.64574,35.69613
1717964,2791496,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,-0.64523,35.69448
1717965,2791497,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,-0.64558,35.69446
1717966,2791498,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,-0.64574,35.69613
1717967,2791499,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,-0.6455,35.69449
1717968,2791500,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,-0.64574,35.69613
1717969,2791501,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,-0.6529,35.69603
1717970,2791502,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,-0.64574,35.69613
1717971,2791503,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,-0.64841,35.69441
1717972,2791504,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,-0.64574,35.69613
1717973,2791505,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:10:03.794000+00:00,-0.64574,35.69613
1717974,2791506,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:11:03.596000+00:00,-0.64574,35.69613
1717975,2791507,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:12:03.822000+00:00,-0.64574,35.69613
1717976,2791508,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:13:03.568000+00:00,-0.64574,35.69613
1717977,2791509,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:14:03.624000+00:00,-0.64574,35.69613
1717978,2791510,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:15:04.435000+00:00,-0.64574,35.69613
1717979,2791511,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:16:03.651000+00:00,-0.64574,35.69613
1717980,2791512,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:17:03.653000+00:00,-0.64574,35.69613
1717981,2791513,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:18:04.147000+00:00,-0.64574,35.69613
1717982,2791514,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:19:03.635000+00:00,-0.64574,35.69613
1717983,2791515,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,-0.64841,35.69441
1717984,2791516,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,-0.64574,35.69613
1717985,2791517,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,-0.64574,35.69613
1717986,2791518,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,-0.64574,35.69613
1717987,2791519,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,-0.64574,35.69613
1717988,2791520,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,-0.64841,35.69441
1717989,2791521,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,-0.64574,35.69613
1717990,2791522,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,-0.64574,35.69613
1717991,2791523,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,-0.64574,35.69613
1717992,2791524,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,-0.64574,35.69613
1717993,2791525,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,-0.64574,35.69613
1717994,2791526,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,-0.64574,35.69613
1717995,2791527,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,-0.64574,35.69613
1717996,2791528,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,-0.64574,35.69613
1717997,2791529,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,-0.64574,35.69613
1717998,2791530,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,-0.64574,35.69613
1717999,2791531,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,-0.64574,35.69613
1718000,2791532,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,-0.64574,35.69613
1718001,2791533,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,-0.64574,35.69613
1718002,2791534,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,-0.64574,35.69613
1718003,2791535,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,-0.64574,35.69613
1718004,2791536,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,-0.64574,35.69613
1718005,2791537,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,-0.64574,35.69613
1718006,2791538,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,-0.64574,35.69613
1718007,2791539,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,-0.6457,35.69473
1718008,2791540,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,-0.64461,35.69125
1718009,2791541,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,-0.64596,35.69453
1718010,2791542,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,-0.6458,35.69426
1718011,2791543,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,-0.64516,35.69435
1718012,2791544,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,-0.64574,35.69613
1718013,2791545,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,-0.64605,35.69336
1718014,2791546,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,-0.64588,35.69458
1718015,2791547,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,-0.64367,35.69351
1718016,2791548,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,-0.64574,35.69613
1718017,2791549,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,-0.64574,35.69613
1718018,2791550,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,-0.64574,35.69613
1718019,2791551,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,-0.64574,35.69613
1718020,2791552,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,-0.64581,35.69447
1718021,2791553,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,-0.64573,35.69441
1718022,2791554,63467e45b2c68500086777db,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,-0.64582,35.6946
1720483,2795312,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,2.98501,36.7602
1720484,2795313,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,2.98496,36.76105
1720485,2795314,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,2.98409,36.76227
1720486,2795315,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,2.98433,36.76258
1720487,2795316,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,2.98427,36.76249
1720488,2795317,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,2.98434,36.76256
1720489,2795318,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,2.98433,36.76258
1720490,2795319,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,2.98433,36.76258
1720491,2795320,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,2.98433,36.76258
1720492,2795321,6346a48ab2c6850008678513,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,2.98435,36.76256
